ID,Layer 0,Layer 1,Layer 2,Layer 3,Layer 4,Layer 5,Accuracy,"Partition (Tn, Tm)",Partition (#LUTs),Partition (#cycles),Total LUT,Total Throughput,Time
1260,"{'act_num_int_bits': 1, 'act_num_frac_bits': 1, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 1}","{'act_num_int_bits': 2, 'act_num_frac_bits': 6, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 6}","{'act_num_int_bits': 3, 'act_num_frac_bits': 0, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 5}","{'act_num_int_bits': 2, 'act_num_frac_bits': 4, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 1}","{'act_num_int_bits': 2, 'act_num_frac_bits': 6, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 1}","{'act_num_int_bits': 0, 'act_num_frac_bits': 2, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 0}",0,[],[],[],0,0,0.23885059356689453
1261,"{'act_num_int_bits': 3, 'act_num_frac_bits': 2, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 4}","{'act_num_int_bits': 1, 'act_num_frac_bits': 5, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}","{'act_num_int_bits': 3, 'act_num_frac_bits': 6, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 0}","{'act_num_int_bits': 2, 'act_num_frac_bits': 0, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 4}","{'act_num_int_bits': 2, 'act_num_frac_bits': 3, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 6}","{'act_num_int_bits': 0, 'act_num_frac_bits': 2, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 6}",0,[],[],[],0,0,0.1872556209564209
1262,"{'act_num_int_bits': 2, 'act_num_frac_bits': 3, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 4}","{'act_num_int_bits': 3, 'act_num_frac_bits': 2, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 5}","{'act_num_int_bits': 3, 'act_num_frac_bits': 5, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 5}","{'act_num_int_bits': 3, 'act_num_frac_bits': 6, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 5}","{'act_num_int_bits': 2, 'act_num_frac_bits': 4, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}","{'act_num_int_bits': 3, 'act_num_frac_bits': 0, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 0}",0,[],[],[],0,0,0.16740107536315918
1263,"{'act_num_int_bits': 1, 'act_num_frac_bits': 0, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 4}","{'act_num_int_bits': 3, 'act_num_frac_bits': 0, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 5}","{'act_num_int_bits': 3, 'act_num_frac_bits': 6, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 3}","{'act_num_int_bits': 1, 'act_num_frac_bits': 4, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 6}","{'act_num_int_bits': 2, 'act_num_frac_bits': 2, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 3}","{'act_num_int_bits': 3, 'act_num_frac_bits': 6, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 0}",0,[],[],[],0,0,0.16507196426391602
1264,"{'act_num_int_bits': 0, 'act_num_frac_bits': 1, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 1}","{'act_num_int_bits': 1, 'act_num_frac_bits': 4, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 3}","{'act_num_int_bits': 0, 'act_num_frac_bits': 6, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 6}","{'act_num_int_bits': 3, 'act_num_frac_bits': 2, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 0}","{'act_num_int_bits': 2, 'act_num_frac_bits': 4, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 0}","{'act_num_int_bits': 1, 'act_num_frac_bits': 5, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 5}",0,[],[],[],0,0,0.16526198387145996
1265,"{'act_num_int_bits': 0, 'act_num_frac_bits': 0, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 2}","{'act_num_int_bits': 0, 'act_num_frac_bits': 4, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 2}","{'act_num_int_bits': 3, 'act_num_frac_bits': 5, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 2}","{'act_num_int_bits': 0, 'act_num_frac_bits': 4, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 3}","{'act_num_int_bits': 2, 'act_num_frac_bits': 3, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 6}","{'act_num_int_bits': 2, 'act_num_frac_bits': 1, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 0}",0,[],[],[],0,0,0.3111860752105713
1266,"{'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 2}","{'act_num_int_bits': 0, 'act_num_frac_bits': 4, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}","{'act_num_int_bits': 3, 'act_num_frac_bits': 4, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 0}","{'act_num_int_bits': 1, 'act_num_frac_bits': 0, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 5}","{'act_num_int_bits': 1, 'act_num_frac_bits': 6, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 4}","{'act_num_int_bits': 3, 'act_num_frac_bits': 2, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 3}",0,[],[],[],0,0,0.21684908866882324
1267,"{'act_num_int_bits': 1, 'act_num_frac_bits': 5, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 3}","{'act_num_int_bits': 1, 'act_num_frac_bits': 6, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 1}","{'act_num_int_bits': 1, 'act_num_frac_bits': 6, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 5}","{'act_num_int_bits': 3, 'act_num_frac_bits': 5, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 1}","{'act_num_int_bits': 3, 'act_num_frac_bits': 0, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 2}","{'act_num_int_bits': 1, 'act_num_frac_bits': 3, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 0}",0,[],[],[],0,0,0.16689848899841309
1268,"{'act_num_int_bits': 2, 'act_num_frac_bits': 1, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 1}","{'act_num_int_bits': 2, 'act_num_frac_bits': 4, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 5}","{'act_num_int_bits': 1, 'act_num_frac_bits': 5, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 4}","{'act_num_int_bits': 0, 'act_num_frac_bits': 6, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 1}","{'act_num_int_bits': 0, 'act_num_frac_bits': 3, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 3}","{'act_num_int_bits': 3, 'act_num_frac_bits': 1, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}",0,[],[],[],0,0,0.15259885787963867
1269,"{'act_num_int_bits': 2, 'act_num_frac_bits': 2, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 2}","{'act_num_int_bits': 3, 'act_num_frac_bits': 6, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 2}","{'act_num_int_bits': 3, 'act_num_frac_bits': 5, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}","{'act_num_int_bits': 0, 'act_num_frac_bits': 2, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 2}","{'act_num_int_bits': 1, 'act_num_frac_bits': 4, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 6}","{'act_num_int_bits': 2, 'act_num_frac_bits': 1, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 4}",0,[],[],[],0,0,0.1564955711364746
1270,"{'act_num_int_bits': 0, 'act_num_frac_bits': 2, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 1}","{'act_num_int_bits': 2, 'act_num_frac_bits': 6, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 4}","{'act_num_int_bits': 3, 'act_num_frac_bits': 3, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 6}","{'act_num_int_bits': 3, 'act_num_frac_bits': 4, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 5}","{'act_num_int_bits': 0, 'act_num_frac_bits': 2, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 6}","{'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 6}",0,[],[],[],0,0,0.32691240310668945
1271,"{'act_num_int_bits': 3, 'act_num_frac_bits': 2, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 3}","{'act_num_int_bits': 2, 'act_num_frac_bits': 3, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 2}","{'act_num_int_bits': 2, 'act_num_frac_bits': 1, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 1}","{'act_num_int_bits': 0, 'act_num_frac_bits': 6, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 5}","{'act_num_int_bits': 3, 'act_num_frac_bits': 5, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 0}","{'act_num_int_bits': 3, 'act_num_frac_bits': 2, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 2}",0,[],[],[],0,0,0.21546506881713867
1272,"{'act_num_int_bits': 2, 'act_num_frac_bits': 0, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 5}","{'act_num_int_bits': 0, 'act_num_frac_bits': 5, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 0}","{'act_num_int_bits': 0, 'act_num_frac_bits': 2, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 6}","{'act_num_int_bits': 2, 'act_num_frac_bits': 3, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 1}","{'act_num_int_bits': 0, 'act_num_frac_bits': 1, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 5}","{'act_num_int_bits': 2, 'act_num_frac_bits': 6, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 3}",0,[],[],[],0,0,0.16523361206054688
1273,"{'act_num_int_bits': 3, 'act_num_frac_bits': 2, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 0}","{'act_num_int_bits': 1, 'act_num_frac_bits': 6, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 1}","{'act_num_int_bits': 0, 'act_num_frac_bits': 2, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 3}","{'act_num_int_bits': 3, 'act_num_frac_bits': 0, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 4}","{'act_num_int_bits': 1, 'act_num_frac_bits': 5, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 5}","{'act_num_int_bits': 0, 'act_num_frac_bits': 0, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 6}",0,[],[],[],0,0,0.16535544395446777
1274,"{'act_num_int_bits': 3, 'act_num_frac_bits': 0, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 3}","{'act_num_int_bits': 3, 'act_num_frac_bits': 2, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 0}","{'act_num_int_bits': 2, 'act_num_frac_bits': 2, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 1}","{'act_num_int_bits': 1, 'act_num_frac_bits': 3, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 5}","{'act_num_int_bits': 0, 'act_num_frac_bits': 4, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 1}","{'act_num_int_bits': 0, 'act_num_frac_bits': 4, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 5}",0,[],[],[],0,0,0.1650867462158203
1275,"{'act_num_int_bits': 0, 'act_num_frac_bits': 3, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 3}","{'act_num_int_bits': 0, 'act_num_frac_bits': 4, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 3}","{'act_num_int_bits': 3, 'act_num_frac_bits': 4, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 0}","{'act_num_int_bits': 3, 'act_num_frac_bits': 6, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 0}","{'act_num_int_bits': 1, 'act_num_frac_bits': 6, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 2}","{'act_num_int_bits': 1, 'act_num_frac_bits': 2, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 3}",0,[],[],[],0,0,0.2845425605773926
1276,"{'act_num_int_bits': 3, 'act_num_frac_bits': 5, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 1}","{'act_num_int_bits': 2, 'act_num_frac_bits': 1, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 2}","{'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 5}","{'act_num_int_bits': 0, 'act_num_frac_bits': 0, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 2}","{'act_num_int_bits': 2, 'act_num_frac_bits': 3, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 1}","{'act_num_int_bits': 0, 'act_num_frac_bits': 5, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 3}",0,[],[],[],0,0,0.20563292503356934
1277,"{'act_num_int_bits': 2, 'act_num_frac_bits': 3, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 1}","{'act_num_int_bits': 3, 'act_num_frac_bits': 0, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 0}","{'act_num_int_bits': 1, 'act_num_frac_bits': 4, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 1}","{'act_num_int_bits': 1, 'act_num_frac_bits': 3, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 2}","{'act_num_int_bits': 3, 'act_num_frac_bits': 4, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 0}","{'act_num_int_bits': 0, 'act_num_frac_bits': 6, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 3}",0,[],[],[],0,0,0.16640782356262207
1278,"{'act_num_int_bits': 2, 'act_num_frac_bits': 4, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 4}","{'act_num_int_bits': 1, 'act_num_frac_bits': 5, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 0}","{'act_num_int_bits': 3, 'act_num_frac_bits': 6, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}","{'act_num_int_bits': 1, 'act_num_frac_bits': 5, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}","{'act_num_int_bits': 3, 'act_num_frac_bits': 6, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 5}","{'act_num_int_bits': 3, 'act_num_frac_bits': 6, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 1}",0,[],[],[],0,0,0.16622638702392578
1279,"{'act_num_int_bits': 1, 'act_num_frac_bits': 6, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 4}","{'act_num_int_bits': 2, 'act_num_frac_bits': 1, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 5}","{'act_num_int_bits': 3, 'act_num_frac_bits': 2, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 4}","{'act_num_int_bits': 3, 'act_num_frac_bits': 4, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 0}","{'act_num_int_bits': 1, 'act_num_frac_bits': 1, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 4}","{'act_num_int_bits': 1, 'act_num_frac_bits': 1, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}",0,[],[],[],0,0,0.16569042205810547
1280,"{'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 5}","{'act_num_int_bits': 1, 'act_num_frac_bits': 6, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 6}","{'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 6}","{'act_num_int_bits': 2, 'act_num_frac_bits': 3, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 5}","{'act_num_int_bits': 2, 'act_num_frac_bits': 4, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 3}","{'act_num_int_bits': 0, 'act_num_frac_bits': 1, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 0}",0,[],[],[],0,0,0.22587132453918457
1281,"{'act_num_int_bits': 2, 'act_num_frac_bits': 2, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 2}","{'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 1}","{'act_num_int_bits': 0, 'act_num_frac_bits': 1, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 0}","{'act_num_int_bits': 1, 'act_num_frac_bits': 3, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 3}","{'act_num_int_bits': 3, 'act_num_frac_bits': 6, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 4}","{'act_num_int_bits': 0, 'act_num_frac_bits': 4, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}",0,[],[],[],0,0,0.16570425033569336
1282,"{'act_num_int_bits': 0, 'act_num_frac_bits': 3, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 3}","{'act_num_int_bits': 0, 'act_num_frac_bits': 3, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 6}","{'act_num_int_bits': 3, 'act_num_frac_bits': 3, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 4}","{'act_num_int_bits': 2, 'act_num_frac_bits': 6, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 4}","{'act_num_int_bits': 0, 'act_num_frac_bits': 2, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}","{'act_num_int_bits': 1, 'act_num_frac_bits': 6, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 3}",0,[],[],[],0,0,0.16649222373962402
1283,"{'act_num_int_bits': 2, 'act_num_frac_bits': 4, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 1}","{'act_num_int_bits': 1, 'act_num_frac_bits': 6, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 4}","{'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 0}","{'act_num_int_bits': 2, 'act_num_frac_bits': 0, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 4}","{'act_num_int_bits': 3, 'act_num_frac_bits': 6, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 2}","{'act_num_int_bits': 2, 'act_num_frac_bits': 4, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 2}",0,[],[],[],0,0,0.16677308082580566
1284,"{'act_num_int_bits': 0, 'act_num_frac_bits': 5, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 2}","{'act_num_int_bits': 3, 'act_num_frac_bits': 1, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 5}","{'act_num_int_bits': 0, 'act_num_frac_bits': 3, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 5}","{'act_num_int_bits': 3, 'act_num_frac_bits': 6, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 1}","{'act_num_int_bits': 1, 'act_num_frac_bits': 5, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 3}","{'act_num_int_bits': 1, 'act_num_frac_bits': 2, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 5}",0,[],[],[],0,0,0.16649746894836426
1285,"{'act_num_int_bits': 1, 'act_num_frac_bits': 1, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 3}","{'act_num_int_bits': 0, 'act_num_frac_bits': 6, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 4}","{'act_num_int_bits': 3, 'act_num_frac_bits': 3, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 1}","{'act_num_int_bits': 3, 'act_num_frac_bits': 5, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 5}","{'act_num_int_bits': 3, 'act_num_frac_bits': 0, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 3}","{'act_num_int_bits': 2, 'act_num_frac_bits': 0, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 0}",0,[],[],[],0,0,0.2595388889312744
1286,"{'act_num_int_bits': 1, 'act_num_frac_bits': 0, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 4}","{'act_num_int_bits': 1, 'act_num_frac_bits': 6, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 2}","{'act_num_int_bits': 1, 'act_num_frac_bits': 5, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}","{'act_num_int_bits': 3, 'act_num_frac_bits': 6, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 3}","{'act_num_int_bits': 3, 'act_num_frac_bits': 3, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 0}","{'act_num_int_bits': 3, 'act_num_frac_bits': 1, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 2}",0,[],[],[],0,0,0.1663515567779541
1287,"{'act_num_int_bits': 3, 'act_num_frac_bits': 4, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 5}","{'act_num_int_bits': 1, 'act_num_frac_bits': 3, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 1}","{'act_num_int_bits': 3, 'act_num_frac_bits': 4, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 3}","{'act_num_int_bits': 3, 'act_num_frac_bits': 2, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 3}","{'act_num_int_bits': 1, 'act_num_frac_bits': 5, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 2}","{'act_num_int_bits': 0, 'act_num_frac_bits': 6, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 1}",0,[],[],[],0,0,0.1668262481689453
1288,"{'act_num_int_bits': 0, 'act_num_frac_bits': 5, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 6}","{'act_num_int_bits': 1, 'act_num_frac_bits': 1, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 1}","{'act_num_int_bits': 2, 'act_num_frac_bits': 6, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 5}","{'act_num_int_bits': 1, 'act_num_frac_bits': 5, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 5}","{'act_num_int_bits': 1, 'act_num_frac_bits': 2, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 3}","{'act_num_int_bits': 1, 'act_num_frac_bits': 1, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 6}",0,[],[],[],0,0,0.1662604808807373
1289,"{'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 6}","{'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 5}","{'act_num_int_bits': 0, 'act_num_frac_bits': 6, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 1}","{'act_num_int_bits': 2, 'act_num_frac_bits': 1, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 3}","{'act_num_int_bits': 0, 'act_num_frac_bits': 6, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 2}","{'act_num_int_bits': 2, 'act_num_frac_bits': 0, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 5}",0,[],[],[],0,0,0.16190314292907715
1290,"{'act_num_int_bits': 3, 'act_num_frac_bits': 1, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 4}","{'act_num_int_bits': 3, 'act_num_frac_bits': 6, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 1}","{'act_num_int_bits': 3, 'act_num_frac_bits': 4, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 0}","{'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 4}","{'act_num_int_bits': 3, 'act_num_frac_bits': 3, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 2}","{'act_num_int_bits': 3, 'act_num_frac_bits': 1, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 0}",0,[],[],[],0,0,0.29784393310546875
1291,"{'act_num_int_bits': 2, 'act_num_frac_bits': 3, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 2}","{'act_num_int_bits': 0, 'act_num_frac_bits': 6, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 5}","{'act_num_int_bits': 1, 'act_num_frac_bits': 4, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 4}","{'act_num_int_bits': 0, 'act_num_frac_bits': 6, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}","{'act_num_int_bits': 1, 'act_num_frac_bits': 3, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 0}","{'act_num_int_bits': 1, 'act_num_frac_bits': 5, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 4}",0,[],[],[],0,0,0.21924948692321777
1292,"{'act_num_int_bits': 2, 'act_num_frac_bits': 2, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 4}","{'act_num_int_bits': 0, 'act_num_frac_bits': 0, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 2}","{'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 6}","{'act_num_int_bits': 0, 'act_num_frac_bits': 6, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 5}","{'act_num_int_bits': 0, 'act_num_frac_bits': 6, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 4}","{'act_num_int_bits': 2, 'act_num_frac_bits': 6, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 2}",0,[],[],[],0,0,0.1672046184539795
1293,"{'act_num_int_bits': 2, 'act_num_frac_bits': 6, 'weight_num_int_bits': 0, 'weight_num_frac_bits': 3}","{'act_num_int_bits': 1, 'act_num_frac_bits': 3, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 2}","{'act_num_int_bits': 2, 'act_num_frac_bits': 5, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 2}","{'act_num_int_bits': 0, 'act_num_frac_bits': 0, 'weight_num_int_bits': 1, 'weight_num_frac_bits': 6}","{'act_num_int_bits': 0, 'act_num_frac_bits': 2, 'weight_num_int_bits': 3, 'weight_num_frac_bits': 1}","{'act_num_int_bits': 2, 'act_num_frac_bits': 6, 'weight_num_int_bits': 2, 'weight_num_frac_bits': 6}",0,[],[],[],0,0,0.1664564609527588
